timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772564686780,2026-03-03T19:04:46.780960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.78,80.0,0,0,580.69,35
1772564687781,2026-03-03T19:04:47.781179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,9.22,80.0,0,0,580.69,35
1772564688781,2026-03-03T19:04:48.781392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.22,80.0,0,0,580.69,35
1772564689781,2026-03-03T19:04:49.781592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.16,80.0,0,0,580.69,35
1772564690781,2026-03-03T19:04:50.781792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.18,80.0,0,0,580.69,35
1772564691781,2026-03-03T19:04:51.781985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.16,80.0,0,0,580.69,35
1772564692782,2026-03-03T19:04:52.782179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.12,80.0,0,0,580.69,35
1772564693782,2026-03-03T19:04:53.782377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.58,80.0,0,0,580.69,35
1772564694782,2026-03-03T19:04:54.782573+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,9.05,80.0,0,0,580.69,35
1772564695782,2026-03-03T19:04:55.782754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.23,80.0,0,1,580.69,35
1772564696782,2026-03-03T19:04:56.782927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.14,80.0,0,0,580.69,35
1772564697783,2026-03-03T19:04:57.783119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.12,80.0,0,0,580.69,35
1772564698783,2026-03-03T19:04:58.783312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.11,80.0,0,0,580.69,35
1772564699783,2026-03-03T19:04:59.783507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.12,80.0,0,2,580.69,35
1772564700783,2026-03-03T19:05:00.783700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,8.27,80.0,0,0,580.69,35
1772564701783,2026-03-03T19:05:01.783888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,9.45,80.0,0,0,580.69,35
1772564702784,2026-03-03T19:05:02.784071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.04,80.0,0,0,580.69,35
1772564703784,2026-03-03T19:05:03.784295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,7.01,80.0,0,0,580.69,35
